321-701,충남,계룡시,금암동 계룡시청,,46703
330-743,충남,천안시 동남구,목천읍 신계리 이수프라임아파트,(101∼108동),48232
330-841,충남,천안시 동남구,목천읍 교천리,,48233
330-842,충남,천안시 동남구,목천읍 교촌리,,48234
330-843,충남,천안시 동남구,목천읍 남화리,,48235
330-842,충남,천안시 동남구,목천읍 덕전리,,48236
330-844,충남,천안시 동남구,목천읍 도장리,,48237
330-842,충남,천안시 동남구,목천읍 동리,,48238
330-843,충남,천안시 동남구,목천읍 동평리,,48239
330-845,충남,천안시 동남구,목천읍 삼성리,,48240
330-843,충남,천안시 동남구,목천읍 서리,,48241
330-842,충남,천안시 동남구,목천읍 서흥리,,48242
330-842,충남,천안시 동남구,목천읍 석천리,,48243
330-844,충남,천안시 동남구,목천읍 소사리,,48244
330-842,충남,천안시 동남구,목천읍 송전리,,48245
330-846,충남,천안시 동남구,목천읍 신계리,,48246
330-843,충남,천안시 동남구,목천읍 운전리,,48247
330-847,충남,천안시 동남구,목천읍 응원리,,48248
330-841,충남,천안시 동남구,목천읍 지산리,,48249
330-841,충남,천안시 동남구,목천읍 천정리,,48250
330-840,충남,천안시 동남구,목천읍,,48251
330-921,충남,천안시 동남구,광덕면 광덕리,,48252
330-921,충남,천안시 동남구,광덕면 대덕리,,48253
330-922,충남,천안시 동남구,광덕면 대평리,,48254
330-923,충남,천안시 동남구,광덕면 매당리,,48255
330-922,충남,천안시 동남구,광덕면 무학리,,48256
330-921,충남,천안시 동남구,광덕면 보산원리,,48257
330-922,충남,천안시 동남구,광덕면 신덕리,,48258
330-923,충남,천안시 동남구,광덕면 신흥리,,48259
330-922,충남,천안시 동남구,광덕면 원덕리,,48260
330-923,충남,천안시 동남구,광덕면 지장리,,48261
330-922,충남,천안시 동남구,광덕면 행정리,,48262
330-920,충남,천안시 동남구,광덕면,,48263
330-871,충남,천안시 동남구,동면 광덕리,,48264
330-871,충남,천안시 동남구,동면 구도리,,48265
330-871,충남,천안시 동남구,동면 덕성리,,48266
330-871,충남,천안시 동남구,동면 동산리,,48267
330-872,충남,천안시 동남구,동면 송연리,,48268
330-872,충남,천안시 동남구,동면 수남리,,48269
330-872,충남,천안시 동남구,동면 장송리,,48270
330-872,충남,천안시 동남구,동면 죽계리,,48271
330-871,충남,천안시 동남구,동면 행암리,,48272
330-871,충남,천안시 동남구,동면 화계리,,48273
330-872,충남,천안시 동남구,동면 화덕리,,48274
330-870,충남,천안시 동남구,동면,,48275
330-708,충남,천안시 동남구,병천면 가전리 한국기술교육대학교,,48276
330-861,충남,천안시 동남구,병천면 가전리,,48277
330-862,충남,천안시 동남구,병천면 관성리,,48278
330-862,충남,천안시 동남구,병천면 도원리,,48279
330-862,충남,천안시 동남구,병천면 매성리,,48280
330-861,충남,천안시 동남구,병천면 병천리,,48281
330-862,충남,천안시 동남구,병천면 봉항리,,48282
330-863,충남,천안시 동남구,병천면 송정리,,48283
330-863,충남,천안시 동남구,병천면 용두리,,48284
330-863,충남,천안시 동남구,병천면 탑원리,,48285
330-860,충남,천안시 동남구,병천면,,48286
330-744,충남,천안시 동남구,북면 상동리 중앙아파트,(101∼105동),48287
330-851,충남,천안시 동남구,북면 납안리,,48288
330-851,충남,천안시 동남구,북면 대평리,,48289
330-852,충남,천안시 동남구,북면 매송리,,48290
330-852,충남,천안시 동남구,북면 명덕리,,48291
330-852,충남,천안시 동남구,북면 사담리,,48292
330-853,충남,천안시 동남구,북면 상동리,,48293
330-851,충남,천안시 동남구,북면 양곡리,,48294
330-853,충남,천안시 동남구,북면 연춘리,,48295
330-852,충남,천안시 동남구,북면 오곡리,,48296
330-852,충남,천안시 동남구,북면 용암리,,48297
330-851,충남,천안시 동남구,북면 운용리,,48298
330-853,충남,천안시 동남구,북면 은지리,,48299
330-851,충남,천안시 동남구,북면 전곡리,,48300
330-850,충남,천안시 동남구,북면,,48301
330-891,충남,천안시 동남구,성남면 대정리,,48302
330-892,충남,천안시 동남구,성남면 대화리,,48303
330-893,충남,천안시 동남구,성남면 대흥리,,48304
330-893,충남,천안시 동남구,성남면 봉양리,,48305
330-891,충남,천안시 동남구,성남면 석곡리,,48306
330-893,충남,천안시 동남구,성남면 신덕리,,48307
330-892,충남,천안시 동남구,성남면 신사리,,48308
330-891,충남,천안시 동남구,성남면 용원리,,48309
330-892,충남,천안시 동남구,성남면 화성리,,48310
330-890,충남,천안시 동남구,성남면,,48311
330-881,충남,천안시 동남구,수신면 발산리,,48312
330-881,충남,천안시 동남구,수신면 백자리,,48313
330-882,충남,천안시 동남구,수신면 속창리,,48314
330-882,충남,천안시 동남구,수신면 신풍리,,48315
330-882,충남,천안시 동남구,수신면 장산리,,48316
330-881,충남,천안시 동남구,수신면 해정리,,48317
330-880,충남,천안시 동남구,수신면,,48318
330-911,충남,천안시 동남구,풍세면 가송리,,48319
330-911,충남,천안시 동남구,풍세면 남관리,,48320
330-911,충남,천안시 동남구,풍세면 두남리,,48321
330-911,충남,천안시 동남구,풍세면 미죽리,,48322
330-912,충남,천안시 동남구,풍세면 보성리,,48323
330-912,충남,천안시 동남구,풍세면 삼태리,,48324
330-912,충남,천안시 동남구,풍세면 용정리,,48325
330-913,충남,천안시 동남구,풍세면 풍서리,,48326
330-910,충남,천안시 동남구,풍세면,,48327
331-829,충남,천안시 서북구,두정동 경남아너스빌아파트,(101∼106동),48328
331-864,충남,천안시 서북구,두정동 계룡리슈빌아파트,(101∼104동),48329
331-754,충남,천안시 서북구,두정동 극동늘푸른아파트,(101∼113동),48330
331-755,충남,천안시 서북구,두정동 대우1차아파트,(101∼110동),48331
331-755,충남,천안시 서북구,두정동 대우2차아파트,(201∼205동),48332
331-828,충남,천안시 서북구,두정동 대우푸르지오아파트,(301∼506동),48333
331-829,충남,천안시 서북구,두정동 두정e-편한세상아파트,(101∼109동),48334
331-888,충남,천안시 서북구,두정동 두정역푸르지오아파트,(101∼112동),48335
331-837,충남,천안시 서북구,두정동 부경아파트,(101∼102동),48336
331-837,충남,천안시 서북구,두정동 서해그랑블아파트,(101∼104동),48337
331-799,충남,천안시 서북구,두정동 세광2차아파트,(201∼205동),48338
331-799,충남,천안시 서북구,두정동 세광3차아파트,(301∼306동),48339
331-779,충남,천안시 서북구,두정동 우남아파트,(101∼202동),48340
331-776,충남,천안시 서북구,두정동 우성아파트,(101∼109동),48341
331-797,충남,천안시 서북구,두정동 이안더센트럴아파트,(101∼109동),48342
331-753,충남,천안시 서북구,두정동 주공8단지아파트,(101∼108동),48343
331-798,충남,천안시 서북구,두정동 한성3차필하우스아파트,(101∼113동),48344
331-780,충남,천안시 서북구,두정동 한성아파트,(101∼106동),48345
331-957,충남,천안시 서북구,두정동,1∼500,48346
331-958,충남,천안시 서북구,두정동,501∼802,48347
331-959,충남,천안시 서북구,두정동,803∼945,48348
331-960,충남,천안시 서북구,두정동,946∼1077,48349
331-961,충남,천안시 서북구,두정동,1078∼1278,48350
331-962,충남,천안시 서북구,두정동,1279∼1597,48351
331-963,충남,천안시 서북구,두정동,1598∼1799,48352
331-964,충남,천안시 서북구,두정동,1800∼2100,48353
331-210,충남,천안시 서북구,두정동,,48354
331-795,충남,천안시 서북구,백석동 백석계룡리슈빌아파트,(101∼114동),48355
331-787,충남,천안시 서북구,백석동 백석그린빌2차아파트,(201∼210동),48356
331-794,충남,천안시 서북구,백석동 백석푸르지오아파트,(101∼109동),48357
331-793,충남,천안시 서북구,백석동 백석마을아이파크아파트,(101∼116동),48358
331-790,충남,천안시 서북구,백석동 백석현대아파트,(101∼113동),48359
331-819,충남,천안시 서북구,백석동 벽산블루밍1차아파트,(101∼106동),48360
331-819,충남,천안시 서북구,백석동 벽산블루밍2차아파트,(201∼204동),48361
331-818,충남,천안시 서북구,백석동 브라운스톤아파트,(101∼114동),48362
331-786,충남,천안시 서북구,백석동 주공그린빌11단지1차아파트,(101∼107동),48363
331-788,충남,천안시 서북구,백석동 주공그린빌11단지3차아파트,(301∼314동),48364
331-003,충남,천안시 서북구,백석동 천안우편집중국,,48365
331-839,충남,천안시 서북구,백석동 호반리젠시빌아파트,(101∼117동),48366
331-979,충남,천안시 서북구,백석동,1∼699,48367
331-980,충남,천안시 서북구,백석동,700∼903,48368
331-220,충남,천안시 서북구,백석동,,48369
331-717,충남,천안시 서북구,부대동 공주대학교천안공과대학,,48370
331-240,충남,천안시 서북구,부대동,,48371
331-729,충남,천안시 서북구,불당동 갤러리아백화점,,48372
331-734,충남,천안시 서북구,불당동 대동아파트,(101∼113동),48373
331-737,충남,천안시 서북구,불당동 대원칸타빌아파트,(601∼614동),48374
331-739,충남,천안시 서북구,불당동 동일2차아파트,(201∼209동),48375
331-740,충남,천안시 서북구,불당동 동일3차아파트,(301∼312동),48376
331-741,충남,천안시 서북구,불당동 불당한화꿈에그린아파트,(101∼106동),48377
331-701,충남,천안시 서북구,불당동 천안시청,,48378
331-728,충남,천안시 서북구,불당동 펜타포트아파트,(101∼103동),48379
331-736,충남,천안시 서북구,불당동 한성아파트,(701∼706동),48380
331-735,충남,천안시 서북구,불당동 현대아이파크아파트,(101∼115동),48381
331-738,충남,천안시 서북구,불당동 호반리젠시빌아파트,(101∼110동),48382
331-981,충남,천안시 서북구,불당동,1∼689,48383
331-982,충남,천안시 서북구,불당동,690∼798,48384
331-983,충남,천안시 서북구,불당동,799∼870,48385
331-984,충남,천안시 서북구,불당동,871∼1299,48386
331-985,충남,천안시 서북구,불당동,1300∼1400,48387
331-230,충남,천안시 서북구,불당동,,48388
331-710,충남,천안시 서북구,성성동 삼성디스플레이(주)천안캠퍼스,,48389
331-300,충남,천안시 서북구,성성동,,48390
331-723,충남,천안시 서북구,성정1동 주공5단지아파트,(101∼125동),48391
331-932,충남,천안시 서북구,성정1동,1,48392
331-967,충남,천안시 서북구,성정1동,88∼101,48393
331-998,충남,천안시 서북구,성정1동,108∼196,48394
331-999,충남,천안시 서북구,성정1동,197∼245,48395
331-933,충남,천안시 서북구,성정1동,300∼304,48396
331-933,충남,천안시 서북구,성정1동,307∼329,48397
331-933,충남,천안시 서북구,성정1동,607∼609,48398
331-934,충남,천안시 서북구,성정1동,693∼695,48399
331-968,충남,천안시 서북구,성정1동,696∼722,48400
331-969,충남,천안시 서북구,성정1동,723∼780,48401
331-970,충남,천안시 서북구,성정1동,970∼1099,48402
331-171,충남,천안시 서북구,성정1동,,48403
331-765,충남,천안시 서북구,성정2동 대우목화아파트,(1∼17동),48404
331-778,충남,천안시 서북구,성정2동 선경아파트,(1∼4동),48405
331-764,충남,천안시 서북구,성정2동 주공6단지아파트,(101∼311동),48406
331-777,충남,천안시 서북구,성정2동 현대아파트,(101∼107동),48407
331-935,충남,천안시 서북구,성정2동,2∼87,48408
331-935,충남,천안시 서북구,성정2동,102∼107,48409
331-935,충남,천안시 서북구,성정2동,284,48410
331-935,충남,천안시 서북구,성정2동,291∼299,48411
331-935,충남,천안시 서북구,성정2동,305∼306,48412
331-971,충남,천안시 서북구,성정2동,333∼347,48413
331-936,충남,천안시 서북구,성정2동,537∼606,48414
331-936,충남,천안시 서북구,성정2동,610∼633,48415
331-972,충남,천안시 서북구,성정2동,634∼639,48416
331-973,충남,천안시 서북구,성정2동,640∼655,48417
331-974,충남,천안시 서북구,성정2동,656∼670,48418
331-975,충남,천안시 서북구,성정2동,671∼679,48419
331-976,충남,천안시 서북구,성정2동,680∼692,48420
331-977,충남,천안시 서북구,성정2동,785∼969,48421
331-937,충남,천안시 서북구,성정2동,1100∼1269,48422
331-978,충남,천안시 서북구,성정2동,1270∼2000,48423
331-172,충남,천안시 서북구,성정2동,,48424
331-170,충남,천안시 서북구,성정동 천안우체국,,48425
331-170,충남,천안시 서북구,성정동,,48426
331-703,충남,천안시 서북구,신당동 천안개방교도소,,48427
331-280,충남,천안시 서북구,신당동,,48428
331-757,충남,천안시 서북구,쌍용1동 광명아파트,(101∼108동),48429
331-756,충남,천안시 서북구,쌍용1동 대우타워아파트,(101∼108동),48430
331-796,충남,천안시 서북구,쌍용1동 일성아파트,(101∼201동),48431
331-945,충남,천안시 서북구,쌍용1동,1∼350,48432
331-946,충남,천안시 서북구,쌍용1동,351∼500,48433
331-949,충남,천안시 서북구,쌍용1동,801∼1100,48434
331-950,충남,천안시 서북구,쌍용1동,1101∼1299,48435
331-091,충남,천안시 서북구,쌍용1동,,48436
331-759,충남,천안시 서북구,쌍용2동 계룡푸른마을아파트,(101∼104동),48437
331-718,충남,천안시 서북구,쌍용2동 나사렛대학교,,48438
331-760,충남,천안시 서북구,쌍용2동 선경해누리아파트,(101∼111동),48439
331-866,충남,천안시 서북구,쌍용2동 쌍용동일하이빌아파트,(101∼109동),48440
331-865,충남,천안시 서북구,쌍용2동 쌍용자이아파트,(101∼110동),48441
331-781,충남,천안시 서북구,쌍용2동 월봉대우아파트,(101∼105동),48442
331-782,충남,천안시 서북구,쌍용2동 월봉벽산태영아파트,(101∼206동),48443
331-784,충남,천안시 서북구,쌍용2동 월봉일성아파트,(501∼512동),48444
331-726,충남,천안시 서북구,쌍용2동 월봉현대아파트,(501∼503동),48445
331-758,충남,천안시 서북구,쌍용2동 일성3차아파트,(301∼309동),48446
331-791,충남,천안시 서북구,쌍용2동 청솔1차아파트,(101∼108동),48447
331-792,충남,천안시 서북구,쌍용2동 청솔2차아파트,(201∼209동),48448
331-785,충남,천안시 서북구,쌍용2동 한라동백아파트,(101∼107동),48449
331-731,충남,천안시 서북구,쌍용2동 현대4차아파트,(401∼404동),48450
331-732,충남,천안시 서북구,쌍용2동 현대아이파크홈타운아파트,(101∼204동),48451
331-947,충남,천안시 서북구,쌍용2동,501∼547,48452
331-966,충남,천안시 서북구,쌍용2동,565∼700,48453
331-948,충남,천안시 서북구,쌍용2동,701∼800,48454
331-955,충남,천안시 서북구,쌍용2동,1401∼1900,48455
331-965,충남,천안시 서북구,쌍용2동,2031∼2099,48456
331-092,충남,천안시 서북구,쌍용2동,,48457
331-762,충남,천안시 서북구,쌍용3동 라이프타운아파트,(101∼108동),48458
331-783,충남,천안시 서북구,쌍용3동 쌍용마을뜨란채아파트,(501∼516동),48459
331-789,충남,천안시 서북구,쌍용3동 용암마을아파트,(101∼111동),48460
331-761,충남,천안시 서북구,쌍용3동 주공7단지아파트,(101∼309동),48461
331-763,충남,천안시 서북구,쌍용3동 주공9단지아파트,(401∼417동),48462
331-767,충남,천안시 서북구,쌍용3동 파크밸리동일하이빌아파트,(101∼125동),48463
331-956,충남,천안시 서북구,쌍용3동,1300∼1400,48464
331-956,충남,천안시 서북구,쌍용3동,1901∼2030,48465
331-956,충남,천안시 서북구,쌍용3동,2100,48466
331-093,충남,천안시 서북구,쌍용3동,,48467
331-090,충남,천안시 서북구,쌍용동,,48468
331-702,충남,천안시 서북구,업성동 천안서북경찰서,,48469
331-290,충남,천안시 서북구,업성동,,48470
331-724,충남,천안시 서북구,와촌동 신동아파밀리에아파트,(101∼111동),48471
331-120,충남,천안시 서북구,와촌동,,48472
331-200,충남,천안시 서북구,차암동,,48473
331-855,충남,천안시 서북구,성거읍 신월리 삼환나우빌아파트,(101∼110동),48474
331-856,충남,천안시 서북구,성거읍 신월리 성거벽산아파트,(101∼111동),48475
331-706,충남,천안시 서북구,성거읍 신월리 천안교도소,,48476
331-747,충남,천안시 서북구,성거읍 저리 삼일아파트,(101∼105동),48477
331-831,충남,천안시 서북구,성거읍 모전리,,48478
331-832,충남,천안시 서북구,성거읍 문덕리,,48479
331-833,충남,천안시 서북구,성거읍 삼곡리,,48480
331-834,충남,천안시 서북구,성거읍 석교리,,48481
331-835,충남,천안시 서북구,성거읍 소우리,,48482
331-834,충남,천안시 서북구,성거읍 송남리,,48483
331-835,충남,천안시 서북구,성거읍 신월리,,48484
331-700,충남,천안시 서북구,성거읍 신월리 서북구청,,48485
331-831,충남,천안시 서북구,성거읍 오목리,,48486
331-831,충남,천안시 서북구,성거읍 오색당리,,48487
331-834,충남,천안시 서북구,성거읍 요방리,,48488
331-836,충남,천안시 서북구,성거읍 저리,,48489
331-833,충남,천안시 서북구,성거읍 정촌리,,48490
331-836,충남,천안시 서북구,성거읍 천흥리,,48491
331-830,충남,천안시 서북구,성거읍,,48492
331-707,충남,천안시 서북구,성환읍 남서울대학교,,48493
331-751,충남,천안시 서북구,성환읍 매주리 부영아파트,(101∼303동),48494
331-746,충남,천안시 서북구,성환읍 매주리 천안성환e-편한세상아파트,(101∼106동),48495
331-709,충남,천안시 서북구,성환읍 수향리 천안연암대학,,48496
331-750,충남,천안시 서북구,성환읍 율금리 두진그린힐아파트,(101∼108동),48497
331-801,충남,천안시 서북구,성환읍 대홍리,,48498
331-802,충남,천안시 서북구,성환읍 도하리,,48499
331-803,충남,천안시 서북구,성환읍 매주리,,48500
331-801,충남,천안시 서북구,성환읍 복모리,,48501
331-804,충남,천안시 서북구,성환읍 성월리,,48502
331-805,충남,천안시 서북구,성환읍 성환리,,48503
331-807,충남,천안시 서북구,성환읍 송덕리,,48504
331-802,충남,천안시 서북구,성환읍 수향리,,48505
331-801,충남,천안시 서북구,성환읍 신가리,,48506
331-808,충남,천안시 서북구,성환읍 신방리,,48507
331-801,충남,천안시 서북구,성환읍 안궁리,,48508
331-802,충남,천안시 서북구,성환읍 양령리,,48509
331-801,충남,천안시 서북구,성환읍 어룡리,,48510
331-808,충남,천안시 서북구,성환읍 와룡리,,48511
331-808,충남,천안시 서북구,성환읍 왕림리,,48512
331-808,충남,천안시 서북구,성환읍 우신리,,48513
331-807,충남,천안시 서북구,성환읍 율금리,,48514
331-802,충남,천안시 서북구,성환읍 학정리,,48515
331-800,충남,천안시 서북구,성환읍,,48516
331-749,충남,천안시 서북구,직산읍 모시리 동보아파트,(101∼102동),48517
331-752,충남,천안시 서북구,직산읍 모시리 우성아파트,(101∼104동),48518
331-857,충남,천안시 서북구,직산읍 삼은리 직산세광엔리치빌1차아파트,(101∼205동),48519
331-858,충남,천안시 서북구,직산읍 삼은리 (재)충남테크노파크천안밸리,,48520
331-748,충남,천안시 서북구,직산읍 수헐리 부영아파트,(101∼108동),48521
331-811,충남,천안시 서북구,직산읍 군동리,,48522
331-811,충남,천안시 서북구,직산읍 군서리,,48523
331-812,충남,천안시 서북구,직산읍 남산리,,48524
331-813,충남,천안시 서북구,직산읍 마정리,,48525
331-814,충남,천안시 서북구,직산읍 모시리,,48526
331-815,충남,천안시 서북구,직산읍 부송리,,48527
331-816,충남,천안시 서북구,직산읍 삼은리,,48528
331-817,충남,천안시 서북구,직산읍 상덕리,,48529
331-813,충남,천안시 서북구,직산읍 석곡리,,48530
331-817,충남,천안시 서북구,직산읍 수헐리,,48531
331-814,충남,천안시 서북구,직산읍 신갈리,,48532
331-813,충남,천안시 서북구,직산읍 양당리,,48533
331-815,충남,천안시 서북구,직산읍 자은가리,,48534
331-811,충남,천안시 서북구,직산읍 판정리,,48535
331-810,충남,천안시 서북구,직산읍,,48536
331-821,충남,천안시 서북구,입장면 가산리,,48537
331-822,충남,천안시 서북구,입장면 기로리,,48538
331-822,충남,천안시 서북구,입장면 도림리,,48539
331-823,충남,천안시 서북구,입장면 독정리,,48540
331-824,충남,천안시 서북구,입장면 산정리,,48541
331-822,충남,천안시 서북구,입장면 상장리,,48542
331-825,충남,천안시 서북구,입장면 시장리,,48543
331-826,충남,천안시 서북구,입장면 신덕리,,48544
331-826,충남,천안시 서북구,입장면 신두리,,48545
331-822,충남,천안시 서북구,입장면 양대리,,48546
331-821,충남,천안시 서북구,입장면 연곡리,,48547
331-824,충남,천안시 서북구,입장면 용정리,,48548
331-821,충남,천안시 서북구,입장면 유리,,48549
331-827,충남,천안시 서북구,입장면 하장리,,48550
331-825,충남,천안시 서북구,입장면 호당리,,48551
331-825,충남,천안시 서북구,입장면 홍천리,,48552
331-825,충남,천안시 서북구,입장면 효계리,,48553
331-824,충남,천안시 서북구,입장면 흑암리,,48554
331-820,충남,천안시 서북구,입장면,,48555
331-600,충남,천안시 서북구,천안우체국사서함,1∼200,48556
312-801,충남,금산군,금산읍 계진리,,48557
312-701,충남,금산군,금산읍 금산군청,,48558
312-800,충남,금산군,금산읍 금산우체국,,48559
312-705,충남,금산군,금산읍 삼호아파트,,48560
312-802,충남,금산군,금산읍 상1리,,48561
312-802,충남,금산군,금산읍 상2리,,48562
312-802,충남,금산군,금산읍 상3리,,48563
312-802,충남,금산군,금산읍 상4리,,48564
312-802,충남,금산군,금산읍 상5리,,48565
312-803,충남,금산군,금산읍 상6리,,48566
312-803,충남,금산군,금산읍 상7리,,48567
312-703,충남,금산군,금산읍 상8리 상리주공1단지아파트,(101∼110동),48568
312-707,충남,금산군,금산읍 상8리 상리주공2단지아파트,(201∼207동),48569
312-803,충남,금산군,금산읍 상8리,,48570
312-704,충남,금산군,금산읍 상리 한진아파트,(101∼102동),48571
312-802,충남,금산군,금산읍 상리,,48572
312-801,충남,금산군,금산읍 상옥리,,48573
312-804,충남,금산군,금산읍 신대리,,48574
312-805,충남,금산군,금산읍 아인리,,48575
312-805,충남,금산군,금산읍 양지리,,48576
312-805,충남,금산군,금산읍 음지리,,48577
312-806,충남,금산군,금산읍 중도1리,,48578
312-806,충남,금산군,금산읍 중도2리,,48579
312-806,충남,금산군,금산읍 중도3리,,48580
312-807,충남,금산군,금산읍 중도4리,,48581
312-806,충남,금산군,금산읍 중도5리,,48582
312-807,충남,금산군,금산읍 중도6리,,48583
312-807,충남,금산군,금산읍 중도7리,,48584
312-806,충남,금산군,금산읍 중도8리,,48585
312-807,충남,금산군,금산읍 중도9리,,48586
312-807,충남,금산군,금산읍 중도10리,,48587
312-806,충남,금산군,금산읍 중도리,,48588
312-804,충남,금산군,금산읍 하옥리,,48589
312-800,충남,금산군,금산읍,,48590
312-831,충남,금산군,군북면 내부리,,48591
312-832,충남,금산군,군북면 동편리,,48592
312-832,충남,금산군,군북면 두두리,,48593
312-833,충남,금산군,군북면 보광리,,48594
312-833,충남,금산군,군북면 산안리,,48595
312-833,충남,금산군,군북면 상곡리,,48596
312-831,충남,금산군,군북면 외부리,,48597
312-832,충남,금산군,군북면 조정리,,48598
312-832,충남,금산군,군북면 천을리,,48599
312-831,충남,금산군,군북면 호티리,,48600
312-830,충남,금산군,군북면,,48601
312-700,충남,금산군,금성면 금산위성지구국,,48602
312-911,충남,금산군,금성면 대암리,,48603
312-912,충남,금산군,금성면 도곡리,,48604
312-911,충남,금산군,금성면 두곡리,,48605
312-911,충남,금산군,금성면 마수리,,48606
312-913,충남,금산군,금성면 상가리,,48607
312-912,충남,금산군,금성면 양전리,,48608
312-911,충남,금산군,금성면 의총리,,48609
312-913,충남,금산군,금성면 파초리,,48610
312-913,충남,금산군,금성면 하류리,,48611
312-911,충남,금산군,금성면 하신리,,48612
312-912,충남,금산군,금성면 화림리,,48613
312-910,충남,금산군,금성면,,48614
312-891,충남,금산군,남이면 건천리,,48615
312-892,충남,금산군,남이면 구석리,,48616
312-893,충남,금산군,남이면 대양리,,48617
312-894,충남,금산군,남이면 매곡리,,48618
312-893,충남,금산군,남이면 상금리,,48619
312-894,충남,금산군,남이면 석동리,,48620
312-894,충남,금산군,남이면 성곡리,,48621
312-893,충남,금산군,남이면 역평리,,48622
312-892,충남,금산군,남이면 하금1리,,48623
312-893,충남,금산군,남이면 하금2리,,48624
312-892,충남,금산군,남이면 하금3리,,48625
312-892,충남,금산군,남이면 하금리,,48626
312-892,충남,금산군,남이면 흑암리,,48627
312-890,충남,금산군,남이면,,48628
312-851,충남,금산군,남일면 덕천리,,48629
312-852,충남,금산군,남일면 마장리,,48630
312-852,충남,금산군,남일면 상동리,,48631
312-853,충남,금산군,남일면 신동리,,48632
312-853,충남,금산군,남일면 신정리,,48633
312-854,충남,금산군,남일면 신천리,,48634
312-854,충남,금산군,남일면 음대리,,48635
312-851,충남,금산군,남일면 초현리,,48636
312-852,충남,금산군,남일면 황풍리,,48637
312-850,충남,금산군,남일면,,48638
312-921,충남,금산군,복수면 곡남리,,48639
312-922,충남,금산군,복수면 구례리,,48640
312-923,충남,금산군,복수면 다복리,,48641
312-923,충남,금산군,복수면 목소리,,48642
312-922,충남,금산군,복수면 백암리,,48643
312-921,충남,금산군,복수면 수영리,,48644
312-924,충남,금산군,복수면 신대리,,48645
312-923,충남,금산군,복수면 용진리,,48646
312-924,충남,금산군,복수면 지량리,,48647
312-920,충남,금산군,복수면,,48648
312-841,충남,금산군,부리면 관천리,,48649
312-842,충남,금산군,부리면 방우리,,48650
312-843,충남,금산군,부리면 불이리,,48651
312-841,충남,금산군,부리면 선원리,,48652
312-844,충남,금산군,부리면 수통리,,48653
312-844,충남,금산군,부리면 신촌리,,48654
312-843,충남,금산군,부리면 양곡리,,48655
312-844,충남,금산군,부리면 어재리,,48656
312-844,충남,금산군,부리면 예미리,,48657
312-841,충남,금산군,부리면 창평리,,48658
312-844,충남,금산군,부리면 평촌리,,48659
312-843,충남,금산군,부리면 현내리,,48660
312-840,충남,금산군,부리면,,48661
312-821,충남,금산군,제원면 구억리,,48662
312-822,충남,금산군,제원면 금성리,,48663
312-821,충남,금산군,제원면 길곡리,,48664
312-823,충남,금산군,제원면 대산리,,48665
312-821,충남,금산군,제원면 동곡리,,48666
312-824,충남,금산군,제원면 명곡리,,48667
312-706,충남,금산군,제원면 명암리 한국타이어,,48668
312-824,충남,금산군,제원면 명암리,,48669
312-824,충남,금산군,제원면 수당리,,48670
312-821,충남,금산군,제원면 신안리,,48671
312-822,충남,금산군,제원면 용화리,,48672
312-822,충남,금산군,제원면 저곡리,,48673
312-823,충남,금산군,제원면 제원리,,48674
312-822,충남,금산군,제원면 천내리,,48675
312-820,충남,금산군,제원면,,48676
312-931,충남,금산군,진산면 교촌리,,48677
312-932,충남,금산군,진산면 두지리,,48678
312-932,충남,금산군,진산면 막현리,,48679
312-931,충남,금산군,진산면 만악리,,48680
312-931,충남,금산군,진산면 묵산리,,48681
312-931,충남,금산군,진산면 부암리,,48682
312-933,충남,금산군,진산면 삼가리,,48683
312-933,충남,금산군,진산면 석막리,,48684
312-931,충남,금산군,진산면 엄정리,,48685
312-933,충남,금산군,진산면 오항리,,48686
312-933,충남,금산군,진산면 읍내리,,48687
312-932,충남,금산군,진산면 지방리,,48688
312-932,충남,금산군,진산면 행정리,,48689
312-930,충남,금산군,진산면,,48690
312-702,충남,금산군,추부면 마전리 중부대학교,,48691
312-941,충남,금산군,추부면 마전1리,,48692
